x,y,z,vx,vy,vz
49.88443114200273,-7.663014314863634,0.013834920149033656,-0.00950421081927584,-0.11418436581600351,-0.0022536726030429207
49.88348458124598,-7.674431156462103,0.013611373648744434,-0.009427003179171717,-0.11415246905534203,-0.0022172573966734326
49.88254567393572,-7.685844833751399,0.013391439248957665,-0.00935114190805117,-0.11412107958194959,-0.002181430593089489
49.881614286520104,-7.697255397041913,0.013175058584770095,-0.009276605304536657,-0.11409018902990407,-0.002146182684783508
49.88069028759994,-7.708662895814318,0.012962174234348037,-0.00920337201700064,-0.11405978917080542,-0.0021115043178717738
49.87977354789399,-7.720067378733215,0.012752729703689097,-0.009131421037948163,-0.11402987191153935,-0.0020773862896121525
49.87886394020483,-7.731468893660543,0.01254666941163013,-0.009060731698454413,-0.1140004292920293,-0.0020438195459619225
49.87796133938529,-7.742867487668781,0.012343938675097421,-0.008991283662715443,-0.11397145348306777,-0.0020107951791750642
49.87706562230537,-7.754263207053921,0.012144483694595224,-0.008923056922665411,-0.11394293678416365,-0.0019783044254383774
49.87617666781979,-7.765656097348235,0.011948251539928756,-0.008856031792734776,-0.11391487162141059,-0.001946338662545789
49.87529435673592,-7.7770462033328345,0.01175519013615789,-0.008790188904585008,-0.11388725054542939,-0.0019148894076102276
49.87441857178239,-7.7884335690500155,0.011565248249777813,-0.00872550920207201,-0.11386006622931145,-0.0018839483148125093
49.87354919757806,-7.799818237815405,0.01137837547512298,-0.008661973936157346,-0.11383331146659358,-0.0018535071731865512
49.87268612060161,-7.811200252229909,0.011194522220990748,-0.008599564659974728,-0.11380697916930423,-0.0018235579044403995
49.87182922916153,-7.822579654191466,0.01101363969748115,-0.008538263224000807,-0.11378106236599075,-0.001794092560812465
49.87097841336664,-7.833956484906596,0.010835679903049318,-0.008478051771185045,-0.11375555419982387,-0.0017651033229623772
49.87013356509706,-7.845330784901778,0.010660595611767116,-0.00841891273231029,-0.1137304479267049,-0.0017365824978959493
49.86929457797571,-7.856702594034622,0.010488340360790594,-0.008360828821292724,-0.11370573691340632,-0.0017085225169236411
49.8684613473283,-7.868071951509187,0.010318868432875671,-0.00830378326752315,-0.11368141472212369,-0.0016809160367375646
49.86763377017984,-7.879438895878023,0.010152134854720517,-0.008247758856401834,-0.11365747476042914,-0.0016537555218006737
49.86681174522701,-7.890803465052949,0.009988095384862249,-0.008192739368826644,-0.11363391080615456,-0.0016270338708711297
49.86599517278735,-7.902165696324295,0.009826706491461862,-0.008138708606486751,-0.11361071665167284,-0.0016007439927131523
49.86518395478519,-7.913525626366732,0.009667925346074871,-0.008085650632131446,-0.1135878861914023,-0.0015748789106721744
49.864377994725736,-7.924883291249391,0.009511709812285754,-0.00803354976535551,-0.11356541342016006,-0.0015494317608235517
49.86357719766961,-7.936238726445826,0.009358018434526029,-0.007982390578486815,-0.11354329243149305,-0.0015243957901510514
49.862781470207764,-7.947591966843794,0.009206810427073027,-0.00793215789252534,-0.11352151741605235,-0.0014997643547547748
49.86199072043681,-7.958943046754903,0.009058045663226407,-0.007882836773070645,-0.11350008266001486,-0.0014755309180880416
49.86120485793477,-7.9702919999240684,0.008911684664659565,-0.007834412526464966,-0.11347898254350045,-0.0014516890492227545
49.860423793737205,-7.981638859538843,0.008767688590943111,-0.007786870695833428,-0.11345821153902245,-0.0014282324211427944
49.85964744031369,-7.992983658238574,0.00862601922923762,-0.0077401970573291925,-0.11343776420999187,-0.001405154809065007
49.85887571154472,-8.004326428123417,0.008486638984152932,-0.00769437761633895,-0.11341763520918914,-0.0013824500887872884
49.858108522699006,-8.015667200763207,0.008349510867771302,-0.007649398603810135,-0.11339781927733206,-0.0013601122350633938
49.857345790411046,-8.027006007206172,0.008214598489831767,-0.007605246472613038,-0.11337831124161094,-0.0013381353200039837
49.856587432659126,-8.03834287798751,0.008081866048073108,-0.007561907893953449,-0.1133591060142543,-0.0013165135115035208
49.855833368743696,-8.049677843137832,0.007951278318732852,-0.00751936975384764,-0.11334019859115933,-0.001295241071692577
49.85508351926601,-8.061010932191445,0.007822800647199804,-0.0074776191497132015,-0.11332158405050527,-0.0012743123554151495
49.854337806107196,-8.072342174194528,0.007696398938817599,-0.00743664338686251,-0.11330325755138786,-0.0012537218087305885
49.85359615240763,-8.083671597713142,0.007572039649836867,-0.007396429975272619,-0.11328521433251255,-0.0012334639674397142
49.852858482546615,-8.09499923084114,0.00744968977851358,-0.007356966626174888,-0.11326744971086304,-0.0012135334556347703
49.85212472212242,-8.10632510120792,0.007329316856351252,-0.007318241248894723,-0.11324995908043083,-0.0011939249842727892
49.85139479793264,-8.117649235986068,0.007210888939484633,-0.007280241947618215,-0.11323273791095088,-0.0011746333497720204
49.85066863795489,-8.12897166189887,0.00709437460020263,-0.007242957018247826,-0.11321578174663678,-0.0011556534326310325
49.84994617132772,-8.140292405227694,0.00697974291860821,-0.007206374945337114,-0.11319908620497374,-0.0011369801960701346
49.849227328331985,-8.151611491819262,0.006866963474413052,-0.007170484399038484,-0.11318264697551868,-0.0011186086846947318
49.84851204037238,-8.162928947092794,0.006756006338864792,-0.007135274232100593,-0.11316645981869473,-0.0011005340231803066
49.84780023995933,-8.17424479604704,0.006646842066804707,-0.00710073347694213,-0.11315052056464728,-0.001082751414978629
49.84709186069119,-8.185559063267194,0.006539441688853724,-0.007066851342762673,-0.11313482511208345,-0.0010652561410448686
49.8463868372367,-8.196871772931688,0.0064337767037247005,-0.0070336172126573455,-0.11311936942715417,-0.0010480435585852924
49.84568510531775,-8.208182948818896,0.0063298190706589175,-0.007001020640852905,-0.11310414954234206,-0.0010311090998251827
49.844986601692355,-8.219492614313694,0.006227541201984785,-0.006969051349929025,-0.11308916155536468,-0.0010144482707966668
49.84429126413802,-8.23080079241394,0.006126915955796788,-0.006937699228117967,-0.1130744016281228,-0.0009980566501461344
49.84359903143526,-8.24210750573684,0.0060279166287527264,-0.006906954326629345,-0.11305986598561177,-0.0009819298879609258
49.84290984335146,-8.253412776525202,0.005930516948987336,-0.006876806857006041,-0.11304555091492119,-0.0009660637046149786
49.84222364062495,-8.264716626653597,0.005834691069140414,-0.006847247188553203,-0.11303145276419033,-0.0009504538896331214
49.841540364949395,-8.27601907763441,0.005740413559497601,-0.006818265845830625,-0.11301756794160729,-0.0009350963005737227
49.84085995895835,-8.287320150623806,0.005647659401241985,-0.006789853506081794,-0.11300389291442839,-0.0009199868619293995
49.84018236621013,-8.298619866427575,0.005556403979814761,-0.006762000996846833,-0.11299042420801111,-0.0009051215640454782
49.83950753117292,-8.3099182455069,0.005466623078383158,-0.006734699293457599,-0.11297715840483595,-0.0008904964620559347
49.838835399210076,-8.321215307984021,0.005378292871413918,-0.006707939516744728,-0.11296409214359872,-0.0008761076748365331
49.838165916565735,-8.332511073647815,0.005291389918350617,-0.006681712930600151,-0.11295122211826648,-0.0008619513839748711
49.83749903035059,-8.343805561959275,0.005205891157393143,-0.006656010939777606,-0.11293854507717116,-0.0008480238327570779
49.83683468852796,-8.355098792056898,0.005121773899377693,-0.006630825087522103,-0.11292605782212634,-0.0008343213251708688
49.83617283989999,-8.366390782761991,0.005039015821755656,-0.006606147053399725,-0.11291375720752506,-0.0008208402249247331
49.83551343409417,-8.377681552583892,0.00495759496266978,-0.006581968651073441,-0.11290164013950463,-0.0008075769544829443
49.83485642155005,-8.388971119725097,0.00487748971512607,-0.006558281826143287,-0.11288970357508335,-0.0007945279941161809
49.83420175350611,-8.4002595020863,0.004798678821259842,-0.006535078654066298,-0.11287794452130717,-0.0007816898809674777
49.83354938198689,-8.411546717271367,0.004721141366694441,-0.006512351337961245,-0.11286636003445366,-0.0007690592081332778
49.832899259790366,-8.422832782592208,0.004644856774991102,-0.006490092206661061,-0.11285494721921785,-0.0007566326237593198
49.83225134047541,-8.434117715073587,0.004569804802188496,-0.006468293712626,-0.11284370322789325,-0.0007444068301511534
49.831605578349595,-8.445401531457838,0.0044959655314305074,-0.006446948429958198,-0.11283262525962448,-0.000732378582899006
49.83096192845709,-8.456684248209513,0.0044233193676808105,-0.006426049052461987,-0.11282171055959929,-0.0007205446900168101
49.8303203465668,-8.467965881519946,0.004351847032522858,-0.00640558839168374,-0.11281095641832732,-0.0007089020110951209
49.82968078916067,-8.479246447311755,0.004281529559043884,-0.006385559375046543,-0.11280036017087598,-0.0006974474564677443
49.82904321342221,-8.49052596124325,0.004212348286801575,-0.006365955043946597,-0.11278991919613066,-0.0006861779863918124
49.828407577225185,-8.501804438712792,0.004144284856872072,-0.006346768551966482,-0.1127796309160965,-0.000675090610241115
49.827773839122486,-8.51308189486306,0.0040773212069779895,-0.006327993163003949,-0.11276949279517436,-0.0006641823857124672
49.82714195835168,-8.524358344579367,0.004011439573864253,-0.006309621919396597,-0.112759502221713,-0.0006534502746627474
49.82651189479072,-8.535633802505775,0.003946622474012254,-0.0062916489714094255,-0.11274965698221133,-0.0006428917205058186
49.82588360894788,-8.546908283048953,0.0038828526992376365,-0.006274067562375497,-0.11273995454239397,-0.0006325037731427792
49.825257061984864,-8.558181800370214,0.0038201133266956245,-0.006256871380111794,-0.11273039252940306,-0.0006222836758808945
49.82463221568951,-8.569454368395538,0.0037583877069835092,-0.006240054214166975,-0.11272096860941017,-0.0006122287165716071
49.8240090324657,-8.58072600081944,0.003697659459722271,-0.006223609954190115,-0.11271168048695401,-0.0006023362268896877
49.82338747532343,-8.59199671110878,0.0036379124692096517,-0.006207532588324552,-0.11270252590434708,-0.0005926035816251274
49.82276750786903,-8.603266512506499,0.0035791308801434666,-0.00619181620159162,-0.11269350264101928,-0.0005830281979864791
49.82214909429556,-8.614535418035317,0.0035212990934140194,-0.006176454974370422,-0.11268460851293152,-0.0005736075349154467
49.821532199373365,-8.625803440501338,0.003464401761964501,-0.006161443180818011,-0.1126758413719673,-0.0005643390924125604
49.82091678844075,-8.637070592497624,0.0034084237867182815,-0.006146775187396012,-0.11266719910533056,-0.0005552204108737349
49.820302827394826,-8.648336886407696,0.0033533503125720058,-0.006132445451354363,-0.11265867963498463,-0.0005462490704375597
49.819690282682544,-8.659602334408984,0.0032991667244534344,-0.006118448519302888,-0.11265028091707735,-0.0005374226903431281
49.81907912129176,-8.670866948476203,0.0032458586434429837,-0.006104779025721716,-0.11264200094135501,-0.0005287389282982454
49.81846931074257,-8.682130740384705,0.0031934119229579338,-0.006091431691576316,-0.1126338377306434,-0.0005201954798578475
49.81786081907874,-8.69339372171375,0.003141812644998292,-0.006078401322934179,-0.11262578934029031,-0.0005117900778124566
49.81725361485921,-8.704655903849732,0.003091047116453316,-0.0060656828095611735,-0.11261785385761429,-0.000503520491586527
49.81664766714986,-8.715917297989344,0.00304110186546772,-0.006053271123593042,-0.11261002940141131,-0.0004953845266465042
49.81604294551527,-8.727177915142715,0.0029919636378665923,-0.006041161318209087,-0.11260231412140369,-0.00048738002391845715
49.81543942001075,-8.73843776613646,0.0029436193936380815,-0.006029348526319822,-0.11259470619775895,-0.0004795048592151139
49.814837061174366,-8.749696861616712,0.0028960563034729167,-0.006017827959292263,-0.11258720384058202,-0.00047175694267215506
49.81423584001921,-8.760955212052089,0.00284926174535984,-0.006006594905637661,-0.11257980528940155,-0.00046413421819362354
49.813635728025716,-8.7722128277366,0.0028032233012360544,-0.005995644729858281,-0.11257250881271778,-0.00045663466290628356
49.81303669713413,-8.783469718792544,0.002757928753691791,-0.005984972871135022,-0.11256531270751376,-0.0004492562866228076
49.8124387197371,-8.794725895173304,0.002713366082728126,-0.00597457484217826,-0.11255821529877082,-0.00044199713131363045
49.811841768672416,-8.805981366666147,0.0026695234625671842,-0.005964446228017731,-0.11255121493904018,-0.0004348552705873399
49.81124581721577,-8.817236142894947,0.002626389258513885,-0.005954582684830012,-0.1125443100079529,-0.0004278288091794608
49.81065083907376,-8.828490233322874,0.0025839520238683973,-0.005944979938839053,-0.11253749891181122,-0.0004209158824495005
49.8100568083769,-8.839743647255043,0.002542200496888481,-0.005935633785109513,-0.11253078008313078,-0.0004141146558861275
49.80946369967283,-8.850996393841108,0.002501123597800913,-0.005926540086523689,-0.11252415198019484,-0.00040742332462033156
49.808871487919546,-8.862248482077813,0.0024607104258612036,-0.00591769477261984,-0.11251761308666369,-0.0004008401129464632
49.80828014847882,-8.873499920811527,0.0024209502564608216,-0.0059090938385482576,-0.1125111619111396,-0.0003943632738510063
49.80768965710969,-8.884750718740696,0.0023818325382811622,-0.005900733344013106,-0.11250479698674458,-0.0003879910885489669
49.80709998996203,-8.896000884418289,0.0023433468904934993,-0.00589260941222324,-0.11249851687074815,-0.0003817218660277516
49.80651112357029,-8.907250426254189,0.002305483100004184,-0.0058847182288843825,-0.1124923201441365,-0.00037555394259841576
49.80592303484724,-8.918499352517543,0.0022682311187443545,-0.00587705604117257,-0.11248620541125265,-0.00036948568145416585
49.80533570107795,-8.929747671339085,0.002231581061003441,-0.005869619156743528,-0.11248017129938974,-0.0003635154722359909
49.80474909991373,-8.940995390713402,0.0021955232008057505,-0.005862403942780213,-0.11247421645842058,-0.0003576417306053177
49.80416320936624,-8.95224251850118,0.0021600479693294496,-0.005855406825021359,-0.11246833956043403,-0.0003518628978235652
49.80357800780169,-8.963489062431409,0.0021251459523672456,-0.005848624286809158,-0.11246253929936575,-0.0003461774403384992
49.80299347393511,-8.974735030103545,0.0020908078878281006,-0.005842052868159054,-0.11245681439062231,-0.0003405838493772647
49.80240958682477,-8.985980428989642,0.002057024663279312,-0.005835689164869675,-0.11245116357076014,-0.00033508064054599865
49.8018263258666,-8.997225266436445,0.002023787313528311,-0.005829529827605229,-0.11244558559710867,-0.00032966635343590896
49.80124367078875,-9.008469549667462,0.001991087018243532,-0.005823571561004215,-0.11244007924744365,-0.00032433955123572074
49.800661601646276,-9.019713285784976,0.0019589150996137264,-0.005817811122839499,-0.11243464331965271,-0.00031909882035038303
49.80008009881582,-9.030956481772053,0.0019272630200450954,-0.00581224532312174,-0.1124292766313867,-0.00031394277002593873
