x,y,z,vx,vy,vz
49.97164640075067,-3.3672279390275355,0.0,-0.0018963825545183714,-0.11257373741358637,0.0
49.9714564454947,-3.3784852913846817,0.0,-0.0019027225608995028,-0.1125733094914616,0.0
49.9712658562393,-3.3897426008782245,0.0,-0.0019090625431403647,-0.11257288014109319,0.0
49.971074632986884,-3.4009998673652975,0.0,-0.0019154025011604964,-0.11257244936248662,0.0
49.97088277573988,-3.41225709070312,0.0,-0.0019217424348794857,-0.11257201715564732,0.0
49.970690284500726,-3.423514270748825,0.0,-0.0019280823442168718,-0.1125715835205808,0.0
49.97049715927185,-3.4347714073596123,0.0,-0.0019344222290922307,-0.11257114845729255,0.0
49.97030340005572,-3.4460285003926816,0.0,-0.0019407620894251396,-0.11257071196578808,0.0
49.970109006854784,-3.457285549705168,0.0,-0.0019471019251351385,-0.11257027404607294,0.0
49.96991397967152,-3.4685425551542726,0.0,-0.0019534417361418044,-0.11256983469815268,0.0
49.969718318508384,-3.4797995165971978,0.0,-0.001959781522364716,-0.11256939392203287,0.0
49.96952202336787,-3.4910564338910786,0.0,-0.0019661212837234127,-0.11256895171771913,0.0
49.96932509425247,-3.5023133068931407,0.0,-0.0019724610201374867,-0.11256850808521704,0.0
49.96912753116468,-3.513570135460522,0.0,-0.001978800731526479,-0.11256806302453225,0.0
49.968929334107,-3.524826919450425,0.0,-0.001985140417809968,-0.11256761653567038,0.0
49.96873050308196,-3.536083658720055,0.0,-0.001991480078907533,-0.11256716861863712,0.0
49.96853103809206,-3.5473403531265526,0.0,-0.0019978197147387184,-0.11256671927343813,0.0
49.968330939139854,-3.558597002527121,0.0,-0.0020041593252231016,-0.11256626850007913,0.0
49.96813020622787,-3.5698536067789686,0.0,-0.002010498910280265,-0.11256581629856584,0.0
49.96792883935865,-3.5811101657392346,0.0,-0.00201683846982975,-0.11256536266890398,0.0
49.96772683853475,-3.59236667926515,0.0,-0.002023178003791152,-0.11256490761109932,0.0
49.96752420375874,-3.603623147213856,0.0,-0.002029517512084014,-0.11256445112515762,0.0
49.96732093503319,-3.6148795694425604,0.0,-0.002035856994627917,-0.11256399321108469,0.0
49.96711703236068,-3.6261359458084743,0.0,-0.0020421964513424444,-0.11256353386888633,0.0
49.96691249574379,-3.6373922761687396,0.0,-0.00204853588214714,-0.11256307309856836,0.0
49.96670732518512,-3.648648560380567,0.0,-0.0020548752869615863,-0.11256261090013664,0.0
49.96650152068727,-3.6599047983011688,0.0,-0.0020612146657053676,-0.11256214727359702,0.0
49.96629508225285,-3.671160989787689,0.0,-0.0020675540182980286,-0.1125616822189554,0.0
49.96608800988448,-3.6824171346973618,0.0,-0.0020738933446591656,-0.11256121573621766,0.0
49.96588030358479,-3.693673232887335,0.0,-0.0020802326447083262,-0.11256074782538973,0.0
49.96567196335642,-3.704929284214821,0.0,-0.0020865719183650933,-0.11256027848647757,0.0
49.965462989202,-3.7161852885370337,0.0,-0.0020929111655490517,-0.11255980771948708,0.0
49.9652533811242,-3.727441245711121,0.0,-0.0020992503861797496,-0.11255933552442428,0.0
49.965043139125655,-3.738697155594299,0.0,-0.0021055895801767722,-0.11255886190129512,0.0
49.964832263209054,-3.7499530180437843,0.0,-0.002111928747459705,-0.11255838685010565,0.0
49.96462075337706,-3.7612088329167244,0.0,-0.0021182678879480966,-0.11255791037086188,0.0
49.96440860963236,-3.7724646000703603,0.0,-0.002124607001561546,-0.11255743246356983,0.0
49.96419583197764,-3.7837203193618425,0.0,-0.002130946088219602,-0.11255695312823562,0.0
49.96398242041561,-3.7949759906483895,0.0,-0.0021372851478418517,-0.11255647236486528,0.0
49.963768374948984,-3.8062316137872196,0.0,-0.0021436241803478827,-0.11255599017346493,0.0
49.96355369558045,-3.817487188635487,0.0,-0.002149963185657245,-0.1125555065540407,0.0
49.963338382312756,-3.828742715050411,0.0,-0.0021563021636895273,-0.11255502150659868,0.0
49.96312243514863,-3.839998192889212,0.0,-0.002162641114364318,-0.1125545350311451,0.0
49.9629058540908,-3.8512536220090454,0.0,-0.002168980037601167,-0.11255404712768606,0.0
49.96268863914202,-3.8625090022671547,0.0,-0.002175318933319677,-0.11255355779622778,0.0
49.962470790305055,-3.873764333520697,0.0,-0.0021816578014394,-0.11255306703677646,0.0
49.96225230758265,-3.8850196156268937,0.0,-0.0021879966418799257,-0.11255257484933834,0.0
49.96203319097761,-3.89627484844297,0.0,-0.0021943354545608438,-0.11255208123391967,0.0
49.961813440492676,-3.9075300318260844,0.0,-0.002200674239401708,-0.11255158619052669,0.0
49.96159305613065,-3.91878516563346,0.0,-0.002207012996322109,-0.11255108971916569,0.0
49.96137203789434,-3.930040249722324,0.0,-0.0022133517252416377,-0.11255059181984296,0.0
49.96115038578654,-3.9412952839498363,0.0,-0.0022196904260798483,-0.11255009249256484,0.0
49.96092809981006,-3.9525502681732445,0.0,-0.0022260290987563456,-0.11254959173733764,0.0
49.96070517996773,-3.963805202249711,0.0,-0.0022323677431906838,-0.11254908955416773,0.0
49.96048162626237,-3.9750600860364638,0.0,-0.002238706359302456,-0.11254858594306148,0.0
49.96025743869682,-3.9863149193907312,0.0,-0.0022450449470112553,-0.11254808090402528,0.0
49.96003261727392,-3.9975697021696766,0.0,-0.002251383506236637,-0.11254757443706553,0.0
49.95980716199652,-4.00882443423053,0.0,-0.0022577220368981948,-0.11254706654218864,0.0
49.95958107286749,-4.020079115430523,0.0,-0.0022640605389155238,-0.1125465572194011,0.0
49.95935434988969,-4.031333745626819,0.0,-0.00227039901220818,-0.11254604646870932,0.0
49.95912699306601,-4.042588324676673,0.0,-0.002276737456695771,-0.11254553429011982,0.0
49.95889900239932,-4.053842852437253,0.0,-0.002283075872297855,-0.11254502068363907,0.0
49.95867037789252,-4.065097328765789,0.0,-0.0022894142589340266,-0.11254450564927361,0.0
49.9584411195485,-4.076351753519517,0.0,-0.002295752616523882,-0.11254398918702996,0.0
49.958211227370185,-4.087606126555605,0.0,-0.0023020909449869807,-0.11254347129691468,0.0
49.957980701360476,-4.098860447731288,0.0,-0.0023084292442429187,-0.11254295197893432,0.0
49.95774954152231,-4.1101147169038015,0.0,-0.0023147675142112935,-0.1125424312330955,0.0
49.95751774785862,-4.1213689339303174,0.0,-0.002321105754811664,-0.11254190905940481,0.0
49.95728532037233,-4.132623098668094,0.0,-0.0023274439659636418,-0.11254138545786888,0.0
49.95705225906641,-4.143877210974302,0.0,-0.0023337821475867865,-0.11254086042849434,0.0
49.9568185639438,-4.155131270706181,0.0,-0.0023401202996006973,-0.11254033397128786,0.0
49.956584235007476,-4.166385277720971,0.0,-0.0023464584219249724,-0.11253980608625613,0.0
49.95634927226041,-4.177639231875844,0.0,-0.0023527965144791744,-0.11253927677340583,0.0
49.95611367570557,-4.188893133028042,0.0,-0.0023591345771829027,-0.11253874603274369,0.0
49.95587744534597,-4.200146981034805,0.0,-0.002365472609955757,-0.11253821386427643,0.0
49.95564058118458,-4.211400775753309,0.0,-0.0023718106127173003,-0.11253768026801081,0.0
49.955403083224425,-4.222654517040819,0.0,-0.002378148585387146,-0.11253714524395358,0.0
49.95516495146851,-4.2339082047545125,0.0,-0.002384486527884858,-0.11253660879211158,0.0
49.95492618591986,-4.245161838751633,0.0,-0.0023908244401300376,-0.11253607091249157,0.0
49.9546867865815,-4.256415418889424,0.0,-0.0023971623220422865,-0.11253553160510038,0.0
49.954446753456466,-4.267668945025066,0.0,-0.00240350017354117,-0.11253499086994487,0.0
49.954206086547806,-4.278922417015805,0.0,-0.002409837994546291,-0.11253444870703187,0.0
49.953964785858574,-4.2901758347188865,0.0,-0.0024161757849772516,-0.11253390511636828,0.0
49.95372285139184,-4.301429197991492,0.0,-0.0024225135447536184,-0.11253336009796101,0.0
49.95348028315065,-4.312682506690893,0.0,-0.002428851273795008,-0.11253281365181696,0.0
49.9532370811381,-4.323935760674271,0.0,-0.0024351889720209867,-0.11253226577794305,0.0
49.95299324535728,-4.335188959798874,0.0,-0.0024415266393511595,-0.11253171647634624,0.0
49.95274877581126,-4.346442103921955,0.0,-0.0024478642757051316,-0.11253116574703351,0.0
49.95250367250317,-4.357695192900696,0.0,-0.0024542018810024702,-0.11253061359001185,0.0
49.9522579354361,-4.36894822659235,0.0,-0.002460539455162782,-0.11253006000528824,0.0
49.95201156461317,-4.38020120485417,0.0,-0.0024668769981056726,-0.11252950499286972,0.0
49.95176456003752,-4.39145412754334,0.0,-0.0024732145097507117,-0.11252894855276332,0.0
49.951516921712276,-4.402706994517138,0.0,-0.002479551990017518,-0.11252839068497614,0.0
49.95126864964057,-4.413959805632752,0.0,-0.0024858894388256622,-0.1125278313895152,0.0
49.95101974382556,-4.425212560747436,0.0,-0.002492226856094752,-0.11252727066638764,0.0
49.9507702042704,-4.436465259718446,0.0,-0.0024985642417443953,-0.11252670851560054,0.0
49.95052003097827,-4.447717902402973,0.0,-0.002504901595694163,-0.11252614493716107,0.0
49.950269223952326,-4.458970488658274,0.0,-0.0025112389178636656,-0.11252557993107634,0.0
49.950017783195754,-4.470223018341605,0.0,-0.00251757620817251,-0.11252501349735354,0.0
49.94976570871175,-4.481475491310162,0.0,-0.002523913466540271,-0.11252444563599986,0.0
49.949513000503515,-4.492727907421224,0.0,-0.0025302506928865697,-0.1125238763470225,0.0
49.94925965857425,-4.503980266531985,0.0,-0.00253658788713098,-0.11252330563042869,0.0
49.94900568292716,-4.515232568499706,0.0,-0.002542925049193113,-0.11252273348622564,0.0
49.94875107356548,-4.526484813181649,0.0,-0.00254926217899258,-0.11252215991442066,0.0
49.94849583049244,-4.537737000435009,0.0,-0.002555599276448955,-0.11252158491502097,0.0
49.94823995371128,-4.548989130117072,0.0,-0.002561936341481863,-0.11252100848803392,0.0
49.94798344322523,-4.560241202085036,0.0,-0.00256827337401088,-0.11252043063346678,0.0
49.94772629903756,-4.5714932161961634,0.0,-0.002574610373955617,-0.1125198513513269,0.0
49.94746852115153,-4.582745172307721,0.0,-0.00258094734123569,-0.11251927064162164,0.0
49.9472101095704,-4.593997070276909,0.0,-0.0025872842757706745,-0.11251868850435834,0.0
49.946951064297465,-4.6052489099609915,0.0,-0.002593621177480184,-0.11251810493954441,0.0
49.946691385336,-4.6165006912172375,0.0,-0.002599958046283834,-0.11251751994718723,0.0
49.94643107268931,-4.62775241390285,0.0,-0.0026062948821012027,-0.11251693352729425,0.0
49.946170126360684,-4.639004077875096,0.0,-0.002612631684851904,-0.1125163456798729,0.0
49.945908546353444,-4.650255682991246,0.0,-0.0026189684544555563,-0.11251575640493064,0.0
49.945646332670904,-4.661507229108503,0.0,-0.0026253051908317364,-0.11251516570247493,0.0
49.945383485316384,-4.672758716084163,0.0,-0.002631641893900075,-0.11251457357251327,0.0
49.94512000429324,-4.684010143775429,0.0,-0.0026379785635801513,-0.1125139800150532,0.0
49.94485588960479,-4.695261512039574,0.0,-0.002644315199791583,-0.1125133850301022,0.0
49.9445911412544,-4.706512820733871,0.0,-0.002650651802453988,-0.11251278861766788,0.0
49.944325759245416,-4.71776406971553,0.0,-0.0026569883714869483,-0.11251219077775775,0.0
49.94405974358122,-4.729015258841824,0.0,-0.0026633249068100822,-0.11251159151037943,0.0
49.94379309426518,-4.7402663879700295,0.0,-0.002669661408343009,-0.1125109908155405,0.0
49.94352581130068,-4.751517456957356,0.0,-0.0026759978760053115,-0.1125103886932486,0.0
49.943257894691115,-4.762768465661103,0.0,-0.002682334309716622,-0.11250978514351137,0.0
49.94298934443987,-4.774019413938483,0.0,-0.002688670709396524,-0.11250918016633644,0.0
49.942720160550365,-4.785270301646773,0.0,-0.0026950070749646384,-0.11250857376173153,0.0
49.94245034302602,-4.796521128643254,0.0,-0.0027013434063405868,-0.1125079659297043,0.0
49.94217989187024,-4.807771894785138,0.0,-0.0027076797034439534,-0.11250735667026246,0.0
49.94190880708648,-4.819022599929709,0.0,-0.0027140159661943617,-0.11250674598341377,0.0
49.941637088678156,-4.830273243934247,0.0,-0.002720352194511434,-0.11250613386916596,0.0
49.94136473664872,-4.841523826655968,0.0,-0.0027266883883147555,-0.11250552032752678,0.0
49.94109175100164,-4.852774347952179,0.0,-0.0027330245475239634,-0.11250490535850402,0.0
49.94081813174037,-4.864024807680096,0.0,-0.0027393606720586433,-0.1125042889621055,0.0
49.94054387886839,-4.875275205697005,0.0,-0.0027456967618384206,-0.11250367113833905,0.0
49.94026899238917,-4.88652554186019,0.0,-0.0027520328167829206,-0.11250305188721248,0.0
49.9399934723062,-4.897775816026874,0.0,-0.0027583688368117308,-0.11250243120873366,0.0
49.939717318622975,-4.909026028054343,0.0,-0.0027647048218444772,-0.11250180910291044,0.0
49.939440531342996,-4.920276177799884,0.0,-0.002771040771800786,-0.11250118556975075,0.0
49.939163110469785,-4.931526265120721,0.0,-0.002777376686600247,-0.11250056060926249,0.0
49.93888505600685,-4.942776289874164,0.0,-0.0027837125661625,-0.11249993422145357,0.0
49.938606367957725,-4.95402625191744,0.0,-0.0027900484104071343,-0.11249930640633195,0.0
49.93832704632595,-4.965276151107837,0.0,-0.0027963842192537795,-0.11249867716390562,0.0
49.93804709111506,-4.97652598730265,0.0,-0.002802719992622063,-0.1124980464941825,0.0
49.937766502328614,-4.987775760359103,0.0,-0.0028090557304315776,-0.11249741439717066,0.0
49.93748527997016,-4.999025470134491,0.0,-0.002815391432601951,-0.11249678087287808,0.0
49.93720342404328,-5.010275116486109,0.0,-0.002821727099052815,-0.11249614592131281,0.0
49.936920934551544,-5.0215246992711835,0.0,-0.0028280627297037615,-0.11249550954248291,0.0
49.936637811498535,-5.032774218347035,0.0,-0.002834398324474435,-0.11249487173639644,0.0
49.93635405488785,-5.044023673570893,0.0,-0.002840733883284428,-0.11249423250306151,0.0
49.93606966472308,-5.055273064800057,0.0,-0.002847069406053373,-0.11249359184248622,0.0
49.93578464100784,-5.066522391891822,0.0,-0.002853404892700902,-0.11249294975467869,0.0
49.935498983745745,-5.077771654703424,0.0,-0.00285974034314661,-0.11249230623964708,0.0
49.935212692940425,-5.089020853092161,0.0,-0.002866075757310131,-0.11249166129739954,0.0
49.9349257685955,-5.100269986915335,0.0,-0.0028724111351110973,-0.11249101492794426,0.0
49.93463821071462,-5.111519056030183,0.0,-0.0028787464764691074,-0.11249036713128947,0.0
49.93435001930142,-5.1227680602940255,0.0,-0.0028850817813038067,-0.11248971790744333,0.0
49.93406119435957,-5.134016999564103,0.0,-0.0028914170495347932,-0.11248906725641412,0.0
49.93377173589274,-5.14526587369772,0.0,-0.0028977522810817026,-0.1124884151782101,0.0
49.93348164390458,-5.156514682552179,0.0,-0.002904087475864171,-0.11248776167283948,0.0
49.93319091839879,-5.167763425984721,0.0,-0.0029104226338017973,-0.11248710674031065,0.0
49.93289955937905,-5.179012103852652,0.0,-0.002916757754814217,-0.11248645038063182,0.0
49.932607566849065,-5.190260716013281,0.0,-0.0029230928388210694,-0.11248579259381139,0.0
49.932314940812525,-5.2015092623238495,0.0,-0.0029294278857419542,-0.11248513337985769,0.0
49.932021681273156,-5.212757742641688,0.0,-0.0029357628954965217,-0.11248447273877904,0.0
49.93172778823467,-5.22400615682404,0.0,-0.002942097868004374,-0.11248381067058388,0.0
49.931433261700796,-5.235254504728218,0.0,-0.0029484328031851494,-0.11248314717528057,0.0
49.93113810167527,-5.246502786211532,0.0,-0.002954767700958488,-0.11248248225287755,0.0
49.93084230816186,-5.257751001131229,0.0,-0.0029611025612439924,-0.11248181590338324,0.0
49.930545881164285,-5.268999149344623,0.0,-0.0029674373839613036,-0.11248114812680612,0.0
49.930248820686316,-5.280247230709026,0.0,-0.002973772169030062,-0.11248047892315463,0.0
49.92995112673173,-5.2914952450816894,0.0,-0.002980106916369873,-0.11247980829243727,0.0
49.9296527993043,-5.302743192319951,0.0,-0.00298644162590039,-0.11247913623466256,0.0
49.92935383840781,-5.31399107228106,0.0,-0.002992776297541219,-0.11247846274983901,0.0
49.929054244046064,-5.325238884822334,0.0,-0.0029991109312120018,-0.1124777878379752,0.0
49.92875401622284,-5.336486629801093,0.0,-0.003005445526832383,-0.11247711149907966,0.0
49.92845315494196,-5.347734307074589,0.0,-0.003011780084321969,-0.11247643373316096,0.0
49.928151660207256,-5.3589819165001416,0.0,-0.003018114603600404,-0.11247575454022773,0.0
49.92784953202252,-5.370229457935072,0.0,-0.003024449084587333,-0.11247507392028856,0.0
49.927546770391615,-5.381476931236638,0.0,-0.0030307835272023642,-0.11247439187335212,0.0
49.92724337531836,-5.392724336262182,0.0,-0.0030371179313651558,-0.11247370839942704,0.0
49.92693934680663,-5.4039716728689635,0.0,-0.0030434522969953175,-0.11247302349852199,0.0
49.92663468486025,-5.415218940914304,0.0,-0.003049786624012495,-0.11247233717064566,0.0
49.92632938948311,-5.426466140255532,0.0,-0.0030561209123363365,-0.11247164941580676,0.0
49.926023460679076,-5.4377132707499065,0.0,-0.003062455161886452,-0.11247096023401401,0.0
49.92571689845203,-5.448960332254753,0.0,-0.0030687893725824906,-0.11247026962527618,0.0
49.92540970280586,-5.460207324627402,0.0,-0.0030751235443441005,-0.112469577589602,0.0
49.92510187374446,-5.471454247725116,0.0,-0.0030814576770908943,-0.11246888412700026,0.0
49.92479341127174,-5.482701101405244,0.0,-0.0030877917707425335,-0.11246818923747978,0.0
49.924484315391624,-5.493947885525053,0.0,-0.0030941258252186314,-0.11246749292104935,0.0
49.92417458610801,-5.505194599941874,0.0,-0.0031004598404388395,-0.1124667951777178,0.0
49.92386422342484,-5.516441244513039,0.0,-0.003106793816322808,-0.11246609600749399,0.0
49.923553227346055,-5.527687819095815,0.0,-0.0031131277527901525,-0.1124653954103868,0.0
49.9232415978756,-5.538934323547537,0.0,-0.003119461649760524,-0.11246469338640512,0.0
49.92292933501742,-5.550180757725539,0.0,-0.003125795507153577,-0.11246398993555784,0.0
49.92261643877549,-5.5614271214870925,0.0,-0.0031321293248889265,-0.11246328505785391,0.0
49.92230290915377,-5.572673414689555,0.0,-0.0031384631028862383,-0.11246257875330225,0.0
49.921988746156245,-5.5839196371901965,0.0,-0.0031447968410651304,-0.11246187102191182,0.0
49.921673949786886,-5.595165788846359,0.0,-0.003151130539345257,-0.11246116186369161,0.0
49.9213585200497,-5.60641186951538,0.0,-0.0031574641976462744,-0.11246045127865062,0.0
49.9210424569487,-5.617657879054534,0.0,-0.0031637978158878,-0.11245973926679786,0.0
49.92072576048787,-5.628903817321163,0.0,-0.0031701313939894904,-0.11245902582814236,0.0
49.92040843067124,-5.640149684172608,0.0,-0.0031764649318710026,-0.11245831096269318,0.0
49.92009046750284,-5.651395479466148,0.0,-0.003182798429451957,-0.11245759467045939,0.0
49.91977187098669,-5.662641203059147,0.0,-0.0031891318866520235,-0.11245687695145005,0.0
