time,CBF_velocity,CBF_position,HOBF_position,position_constraint,velocity_constraint,ux,uy,uz,state_history
256.90000000000003,0.017688999999999996,48.99999999999447,0.9799999999998779,0.04899999993391686,0.0008844499999285556,1.1104902537840461e-07,9.25095241000801e-07,-1.290033086202322e-07,4.0
257.0,0.017688999999999996,48.99999999999447,0.9799999999998779,0.04899999993398221,0.0008844499999286577,1.1098614491359333e-07,9.251926527955157e-07,-1.2902579790518545e-07,4.0
257.1,0.017688999999999996,48.99999999999447,0.9799999999998779,0.048999999934047585,0.0008844499999287576,1.1092330225900865e-07,9.252898825650698e-07,-1.2904843198807312e-07,4.0
257.2,0.017688999999999996,48.99999999999447,0.9799999999998779,0.04899999993411297,0.0008844499999288574,1.108605341543427e-07,9.253870740989359e-07,-1.2907087052436311e-07,4.0
257.3,0.017688999999999996,48.99999999999447,0.9799999999998779,0.04899999993417837,0.0008844499999289603,1.1079752625202704e-07,9.254844395820627e-07,-1.2909346126774847e-07,4.0
257.40000000000003,0.017688999999999996,48.999999999994465,0.9799999999998776,0.04899999993424379,0.0008844499999290608,1.107345823669608e-07,9.255816722875388e-07,-1.2911604358287262e-07,4.0
257.5,0.017688999999999996,48.999999999994465,0.9799999999998776,0.04899999993430923,0.0008844499999291619,1.1067156403152345e-07,9.256789509965693e-07,-1.291385483786975e-07,4.0
257.6,0.017688999999999996,48.999999999994465,0.9799999999998776,0.04899999993437469,0.0008844499999292628,1.1060850968232928e-07,9.257762912656724e-07,-1.2916105882529787e-07,4.0
257.7,0.017688999999999996,48.999999999994465,0.9799999999998776,0.04899999993444017,0.0008844499999293631,1.1054538716405964e-07,9.258734203776792e-07,-1.291836650797564e-07,4.0
257.8,0.017688999999999996,48.999999999994465,0.9799999999998776,0.04899999993450566,0.0008844499999294638,1.1048228539496887e-07,9.259706786404048e-07,-1.2920616436995272e-07,4.0
257.90000000000003,0.017688999999999996,48.999999999994465,0.9799999999998776,0.04899999993457117,0.0008844499999295653,1.1041907471692716e-07,9.260680741594413e-07,-1.292287226873896e-07,4.0
258.0,0.017688999999999996,48.99999999999446,0.9799999999998775,0.0489999999346367,0.0008844499999296649,1.1035579481848298e-07,9.261652013155829e-07,-1.2925127811307776e-07,4.0
258.1,0.017688999999999996,48.99999999999446,0.9799999999998775,0.04899999993470225,0.0008844499999297646,1.1029264007302498e-07,9.262624864780942e-07,-1.2927383931671265e-07,4.0
258.2,0.017688999999999996,48.99999999999446,0.9799999999998775,0.04899999993476782,0.0008844499999298655,1.1022922107698409e-07,9.263596364643222e-07,-1.292963796542223e-07,4.0
258.3,0.017688999999999996,48.99999999999446,0.9799999999998775,0.04899999993483341,0.0008844499999299656,1.1016591282036865e-07,9.264569105172211e-07,-1.2931888818535875e-07,4.0
258.40000000000003,0.017688999999999996,48.99999999999446,0.9799999999998775,0.04899999993489901,0.0008844499999300661,1.1010249275428479e-07,9.265541776979005e-07,-1.293414590572756e-07,4.0
258.5,0.017688999999999996,48.99999999999446,0.9799999999998775,0.048999999934964636,0.0008844499999301657,1.1003905165646845e-07,9.266513812952358e-07,-1.2936399346098288e-07,4.0
258.6,0.017688999999999996,48.99999999999445,0.9799999999998774,0.048999999935030264,0.0008844499999302655,1.0997558609540477e-07,9.267485994772418e-07,-1.2938656439988613e-07,4.0
258.7,0.017688999999999996,48.99999999999445,0.9799999999998774,0.04899999993509593,0.0008844499999303653,1.0991207398158556e-07,9.268458153085349e-07,-1.2940909786780778e-07,4.0
258.8,0.017688999999999996,48.99999999999445,0.9799999999998774,0.0489999999351616,0.0008844499999304654,1.0984840500490168e-07,9.269429631828326e-07,-1.2943167545526266e-07,4.0
258.90000000000003,0.017688999999999996,48.99999999999445,0.9799999999998774,0.0489999999352273,0.0008844499999305643,1.0978490041004213e-07,9.270401486929345e-07,-1.2945418972121934e-07,4.0
259.0,0.017688999999999996,48.99999999999445,0.9799999999998774,0.04899999993529301,0.0008844499999306651,1.0972125821454212e-07,9.271374579661467e-07,-1.2947673500198177e-07,4.0
259.1,0.017688999999999996,48.99999999999445,0.9799999999998774,0.048999999935358744,0.0008844499999307651,1.0965747210585997e-07,9.272345835374519e-07,-1.2949930140133458e-07,4.0
259.2,0.017688999999999996,48.99999999999445,0.9799999999998774,0.04899999993542449,0.0008844499999308642,1.09593714707601e-07,9.273317998681902e-07,-1.2952184469926946e-07,4.0
259.3,0.017688999999999996,48.999999999994444,0.9799999999998772,0.04899999993549025,0.0008844499999309626,1.0953001144867488e-07,9.274289189316545e-07,-1.2954437483418334e-07,4.0
259.40000000000003,0.017688999999999996,48.999999999994444,0.9799999999998772,0.04899999993555603,0.0008844499999310631,1.0946616621565071e-07,9.275261214320335e-07,-1.2956696585777954e-07,4.0
259.5,0.017688999999999996,48.999999999994444,0.9799999999998772,0.04899999993562184,0.0008844499999311629,1.0940224538519823e-07,9.276233296245177e-07,-1.2958948414485888e-07,4.0
259.6,0.017688999999999996,48.999999999994444,0.9799999999998772,0.04899999993568766,0.0008844499999312615,1.0933830510823608e-07,9.27720423987057e-07,-1.2961204428598925e-07,4.0
259.7,0.017688999999999996,48.999999999994444,0.9799999999998772,0.0489999999357535,0.0008844499999313604,1.092743991116668e-07,9.278176902533193e-07,-1.2963458971621792e-07,4.0
259.8,0.017688999999999996,48.999999999994444,0.9799999999998772,0.048999999935819355,0.0008844499999314591,1.0921042417956283e-07,9.279147446827464e-07,-1.2965715032352592e-07,4.0
259.90000000000003,0.017688999999999996,48.99999999999444,0.9799999999998771,0.048999999935885226,0.000884449999931559,1.0914630231503014e-07,9.280119631227522e-07,-1.2967966678391392e-07,4.0
260.0,0.017688999999999996,48.99999999999444,0.9799999999998771,0.04899999993595112,0.0008844499999316572,1.0908225898848302e-07,9.281090828031708e-07,-1.2970226373607301e-07,4.0
260.1,0.017688999999999996,48.99999999999444,0.9799999999998771,0.04899999993601703,0.000884449999931756,1.0901814291197491e-07,9.282062335313563e-07,-1.2972478422604002e-07,4.0
260.2,0.017688999999999996,48.99999999999444,0.9799999999998771,0.04899999993608296,0.0008844499999318551,1.0895393641960308e-07,9.283033405789227e-07,-1.297473313323066e-07,4.0
260.3,0.017688999999999996,48.99999999999444,0.9799999999998771,0.048999999936148904,0.0008844499999319539,1.0888966034445742e-07,9.284004959650075e-07,-1.2976994763945942e-07,4.0
260.40000000000003,0.017688999999999996,48.99999999999444,0.9799999999998771,0.048999999936214865,0.0008844499999320513,1.088255091860313e-07,9.284975800810549e-07,-1.2979244623541698e-07,4.0
260.5,0.017688999999999996,48.99999999999443,0.979999999999877,0.04899999993628085,0.0008844499999321508,1.0876118428652587e-07,9.285946697620632e-07,-1.2981498598827588e-07,4.0
260.6,0.017688999999999996,48.99999999999443,0.979999999999877,0.04899999993634684,0.0008844499999322503,1.0869675013819077e-07,9.286919138562048e-07,-1.2983755490924717e-07,4.0
260.7,0.017688999999999996,48.99999999999443,0.979999999999877,0.048999999936412866,0.000884449999932347,1.0863247639617353e-07,9.287889517899539e-07,-1.298601339503515e-07,4.0
260.8,0.017688999999999996,48.99999999999443,0.979999999999877,0.0489999999364789,0.0008844499999324462,1.0856797820209251e-07,9.288861244438313e-07,-1.2988262287378045e-07,4.0
260.90000000000003,0.017688999999999996,48.99999999999443,0.979999999999877,0.04899999993654495,0.0008844499999325438,1.0850357068625676e-07,9.28983051006183e-07,-1.2990526657741263e-07,4.0
261.0,0.017688999999999996,48.99999999999443,0.979999999999877,0.04899999993661102,0.0008844499999326437,1.0843894871308756e-07,9.290803111974667e-07,-1.2992776844449756e-07,4.0
261.1,0.017688999999999996,48.99999999999442,0.9799999999998769,0.048999999936677106,0.0008844499999327405,1.0837440456816776e-07,9.29177345641712e-07,-1.299503150309036e-07,4.0
261.2,0.017688999999999996,48.99999999999442,0.979999999999877,0.04899999993674321,0.0008844499999328382,1.0830988045362215e-07,9.292744624275038e-07,-1.2997287202651876e-07,4.0
261.3,0.017688999999999996,48.99999999999442,0.979999999999877,0.048999999936809334,0.0008844499999329366,1.0824517317435426e-07,9.293714283952559e-07,-1.2999547451087177e-07,4.0
261.40000000000003,0.017688999999999996,48.99999999999442,0.979999999999877,0.048999999936875475,0.000884449999933035,1.081804079201255e-07,9.29468559938528e-07,-1.300179378931195e-07,4.0
261.5,0.017688999999999996,48.99999999999442,0.979999999999877,0.04899999993694164,0.0008844499999331319,1.0811584583823026e-07,9.295656760732912e-07,-1.3004056384789168e-07,4.0
261.6,0.017688999999999996,48.99999999999442,0.979999999999877,0.04899999993700782,0.0008844499999332307,1.080509389063827e-07,9.296627973414839e-07,-1.3006313701472645e-07,4.0
261.7,0.017688999999999996,48.999999999994415,0.9799999999998767,0.04899999993707401,0.0008844499999333267,1.0798620092459943e-07,9.297597086763815e-07,-1.3008561271229225e-07,4.0
261.8,0.017688999999999996,48.999999999994415,0.9799999999998767,0.04899999993714022,0.0008844499999334258,1.0792132334662924e-07,9.298568722644424e-07,-1.3010825347295073e-07,4.0
261.90000000000003,0.017688999999999996,48.999999999994415,0.9799999999998767,0.048999999937206454,0.0008844499999335231,1.0785637341221732e-07,9.299538176210482e-07,-1.3013078708386816e-07,4.0
262.0,0.017688999999999996,48.999999999994415,0.9799999999998767,0.0489999999372727,0.0008844499999336208,1.0779142389585348e-07,9.30050881233299e-07,-1.3015327514003075e-07,4.0
262.1,0.017688999999999996,48.999999999994415,0.9799999999998767,0.048999999937338966,0.0008844499999337183,1.0772642859459779e-07,9.301479991395738e-07,-1.3017590503606241e-07,4.0
262.2,0.017688999999999996,48.999999999994415,0.9799999999998767,0.04899999993740525,0.0008844499999338147,1.0766149344158186e-07,9.302450506131132e-07,-1.3019845065741544e-07,4.0
262.3,0.017688999999999996,48.99999999999441,0.9799999999998766,0.04899999993747155,0.0008844499999339124,1.0759628183825098e-07,9.303419423928539e-07,-1.3022098201710533e-07,4.0
262.40000000000003,0.017688999999999996,48.99999999999441,0.9799999999998766,0.04899999993753787,0.0008844499999340093,1.0753118330993104e-07,9.304390999770465e-07,-1.3024355471532852e-07,4.0
262.5,0.017688999999999996,48.99999999999441,0.9799999999998766,0.04899999993760421,0.0008844499999341052,1.074660279250077e-07,9.305359812615711e-07,-1.3026610204475037e-07,4.0
262.6,0.017688999999999996,48.99999999999441,0.9799999999998766,0.04899999993767057,0.0008844499999342024,1.074008447318402e-07,9.30633124630666e-07,-1.3028869271114676e-07,4.0
262.7,0.017688999999999996,48.99999999999441,0.9799999999998766,0.04899999993773694,0.0008844499999342985,1.0733556329648826e-07,9.30730027793826e-07,-1.303112013355705e-07,4.0
262.8,0.017688999999999996,48.99999999999441,0.9799999999998766,0.04899999993780333,0.0008844499999343953,1.0727036773633951e-07,9.308270786601873e-07,-1.303338177628654e-07,4.0
262.90000000000003,0.017688999999999996,48.9999999999944,0.9799999999998765,0.04899999993786973,0.0008844499999344927,1.0720497182186162e-07,9.309240947844484e-07,-1.3035633367955457e-07,4.0
263.0,0.017688999999999996,48.9999999999944,0.9799999999998765,0.048999999937936155,0.0008844499999345891,1.0713960492928453e-07,9.310210175689531e-07,-1.3037889746366864e-07,4.0
263.1,0.017688999999999996,48.9999999999944,0.9799999999998765,0.0489999999380026,0.0008844499999346861,1.0707412593847226e-07,9.311180106556912e-07,-1.3040146526945237e-07,4.0
263.2,0.017688999999999996,48.9999999999944,0.9799999999998765,0.04899999993806906,0.000884449999934782,1.0700869685090304e-07,9.312150362174517e-07,-1.3042404770233432e-07,4.0
263.3,0.017688999999999996,48.9999999999944,0.9799999999998765,0.04899999993813554,0.0008844499999348779,1.069432021869518e-07,9.313120177184859e-07,-1.304465422861321e-07,4.0
263.40000000000003,0.017688999999999996,48.9999999999944,0.9799999999998765,0.04899999993820203,0.0008844499999349741,1.0687761401372452e-07,9.314088917777849e-07,-1.304691538373521e-07,4.0
263.5,0.017688999999999996,48.999999999994394,0.9799999999998763,0.04899999993826854,0.0008844499999350702,1.0681213051592185e-07,9.315059186737173e-07,-1.3049168720188088e-07,4.0
263.6,0.017688999999999996,48.999999999994394,0.9799999999998763,0.04899999993833507,0.0008844499999351676,1.0674638172061988e-07,9.316028095109623e-07,-1.305142689408308e-07,4.0
263.7,0.017688999999999996,48.999999999994394,0.9799999999998763,0.04899999993840162,0.0008844499999352635,1.0668070012924408e-07,9.316998164669489e-07,-1.3053677924803493e-07,4.0
263.8,0.017688999999999996,48.999999999994394,0.9799999999998763,0.04899999993846819,0.0008844499999353591,1.0661503297144932e-07,9.317967865933371e-07,-1.3055939135824e-07,4.0
263.90000000000003,0.017688999999999996,48.999999999994394,0.9799999999998763,0.048999999938534766,0.0008844499999354549,1.0654928129639588e-07,9.318936582859797e-07,-1.3058193387903133e-07,4.0
264.0,0.017688999999999996,48.999999999994394,0.9799999999998763,0.048999999938601366,0.0008844499999355516,1.0648343364370026e-07,9.319906329480696e-07,-1.3060450758586874e-07,4.0
264.1,0.017688999999999996,48.999999999994394,0.9799999999998763,0.048999999938667986,0.0008844499999356471,1.0641761116438213e-07,9.320875569295559e-07,-1.3062705531398297e-07,4.0
264.2,0.017688999999999996,48.99999999999439,0.9799999999998762,0.04899999993873462,0.0008844499999357432,1.0635169884475378e-07,9.321844498862506e-07,-1.306496077061059e-07,4.0
264.3,0.017688999999999996,48.99999999999439,0.9799999999998762,0.04899999993880127,0.0008844499999358391,1.0628577590469111e-07,9.322814753256515e-07,-1.3067217806214303e-07,4.0
264.40000000000003,0.017688999999999996,48.99999999999439,0.9799999999998762,0.04899999993886794,0.0008844499999359341,1.0621970793044072e-07,9.323782451228549e-07,-1.3069473518596038e-07,4.0
264.5,0.017688999999999996,48.99999999999439,0.9799999999998762,0.04899999993893463,0.0008844499999360291,1.061538024580504e-07,9.324752608887833e-07,-1.3071731182632202e-07,4.0
264.6,0.017688999999999996,48.99999999999439,0.9799999999998762,0.04899999993900133,0.0008844499999361246,1.0608771236670438e-07,9.325720438586423e-07,-1.3073988149501903e-07,4.0
264.7,0.017688999999999996,48.99999999999439,0.9799999999998762,0.048999999939068055,0.0008844499999362208,1.0602155280763129e-07,9.326690474706868e-07,-1.3076241976445372e-07,4.0
264.8,0.017688999999999996,48.99999999999438,0.9799999999998761,0.04899999993913479,0.0008844499999363151,1.0595541346910336e-07,9.327659192409145e-07,-1.3078495476128273e-07,4.0
264.90000000000003,0.017688999999999996,48.99999999999438,0.9799999999998761,0.04899999993920155,0.0008844499999364099,1.0588925464928842e-07,9.328627084142224e-07,-1.308075636966748e-07,4.0
265.0,0.017688999999999996,48.99999999999438,0.9799999999998761,0.048999999939268325,0.0008844499999365057,1.058229901369898e-07,9.329597107207032e-07,-1.308300996451486e-07,4.0
265.1,0.017688999999999996,48.99999999999438,0.9799999999998761,0.04899999993933512,0.0008844499999365999,1.0575674371684453e-07,9.330565409985084e-07,-1.3085267084506114e-07,4.0
265.2,0.017688999999999996,48.99999999999438,0.9799999999998761,0.048999999939401934,0.000884449999936695,1.0569036705448097e-07,9.331533642925339e-07,-1.3087523778102166e-07,4.0
265.3,0.017688999999999996,48.99999999999438,0.9799999999998761,0.048999999939468755,0.0008844499999367896,1.0562396593334285e-07,9.332503152711853e-07,-1.3089780153937968e-07,4.0
265.40000000000003,0.017688999999999996,48.99999999999437,0.979999999999876,0.0489999999395356,0.0008844499999368826,1.0555767698647876e-07,9.333470708499182e-07,-1.3092035737588758e-07,4.0
265.5,0.017688999999999996,48.99999999999437,0.979999999999876,0.04899999993960246,0.0008844499999369783,1.0549119953349986e-07,9.334438970580427e-07,-1.309429077560485e-07,4.0
265.6,0.017688999999999996,48.99999999999437,0.979999999999876,0.04899999993966934,0.0008844499999370739,1.0542466874268233e-07,9.335408020338358e-07,-1.3096547350721792e-07,4.0
265.7,0.017688999999999996,48.99999999999437,0.9799999999998761,0.048999999939736236,0.0008844499999371682,1.0535814567826111e-07,9.336376634644506e-07,-1.309880484105977e-07,4.0
265.8,0.017688999999999996,48.99999999999437,0.9799999999998761,0.04899999993980315,0.0008844499999372624,1.0529154076271397e-07,9.337344276825871e-07,-1.3101058825322439e-07,4.0
265.90000000000003,0.017688999999999996,48.99999999999437,0.9799999999998761,0.04899999993987008,0.0008844499999373568,1.0522493423280484e-07,9.33831305454952e-07,-1.3103315779068053e-07,4.0
266.0,0.017688999999999996,48.999999999994365,0.9799999999998759,0.04899999993993702,0.0008844499999374508,1.0515829695379986e-07,9.33928125126427e-07,-1.3105576362839915e-07,4.0
